!CSV A.01.01
!Keysight Technologies,N5222B,MY58422327,A.13.60.06
!Date: Monday, March 28, 2022 16:34:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S13(DB),S13(DEG),S14(DB),S14(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG),S23(DB),S23(DEG),S24(DB),S24(DEG),S31(DB),S31(DEG),S32(DB),S32(DEG),S33(DB),S33(DEG),S34(DB),S34(DEG),S41(DB),S41(DEG),S42(DB),S42(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2621000000,-13.214845,-58.724869,-42.996887,129.68472,-32.311703,-149.68002,-35.967197,114.67767,-42.777351,132.45221,-13.106203,146.16028,-39.222832,-138.2932,-39.410526,67.527939,-32.250282,-149.74532,-39.281532,-136.97617,-10.002141,-60.21854,-42.185417,132.927,-36.080006,114.54975,-39.52248,67.340797,-42.266438,133.5645,-16.762768,51.668266
2621500000,-13.202902,-58.884708,-43.162457,128.14497,-32.26244,-150.32111,-36.005157,112.7562,-42.919582,130.46884,-13.134667,145.96611,-39.036705,-138.32452,-39.566463,65.738785,-32.196098,-150.39255,-39.077675,-137.00226,-9.9838791,-60.560993,-42.208042,132.54352,-36.112804,112.63863,-39.678291,65.627136,-42.281303,133.06256,-16.769472,51.178802
2622000000,-13.187457,-59.031025,-43.365093,126.72971,-32.200558,-150.99692,-36.055862,110.7909,-43.112572,128.64511,-13.162122,145.76477,-38.86322,-138.60037,-39.732132,64.109093,-32.127319,-151.04799,-38.884819,-137.26862,-9.9656267,-60.905289,-42.228462,131.98802,-36.156193,110.66393,-39.846199,64.056786,-42.284885,132.46753,-16.778116,50.702709
2622500000,-13.167888,-59.177315,-43.594322,125.49853,-32.128304,-151.70973,-36.114433,108.73711,-43.350353,127.00042,-13.190435,145.56299,-38.697258,-138.94977,-39.900635,62.568188,-32.052399,-151.81944,-38.706844,-137.60884,-9.9480963,-61.260365,-42.24765,131.32274,-36.219631,108.61935,-40.008865,62.613552,-42.289082,131.66612,-16.785862,50.236519
2623000000,-13.14395,-59.326305,-43.850128,124.36522,-32.050301,-152.51419,-36.195633,106.61517,-43.621147,125.51265,-13.219829,145.34203,-38.537251,-139.38393,-40.062687,61.167377,-31.975166,-152.64536,-38.533653,-138.0486,-9.9312172,-61.621243,-42.265755,130.54391,-36.300095,106.53175,-40.1665,61.269085,-42.311127,130.71237,-16.797764,49.795887
2623500000,-13.115041,-59.489807,-44.120529,123.48906,-31.970484,-153.38434,-36.301544,104.41662,-43.929749,124.32623,-13.248605,145.10834,-38.391262,-139.83914,-40.213577,59.864506,-31.900463,-153.55772,-38.368832,-138.56673,-9.916008,-61.991657,-42.297302,129.6929,-36.405453,104.33097,-40.313812,60.01416,-42.35112,129.70207,-16.808548,49.369122
2624000000,-13.082229,-59.662746,-44.400654,122.96335,-31.889538,-154.34396,-36.442066,102.14677,-44.239674,123.6079,-13.277617,144.87657,-38.243473,-140.32698,-40.351337,58.637325,-31.82539,-154.50574,-38.207691,-139.08176,-9.9019613,-62.363045,-42.337803,128.83043,-36.545967,102.06156,-40.448986,58.817848,-42.40641,128.74622,-16.816128,48.949665
2624500000,-13.047191,-59.855545,-44.652363,122.51988,-31.815378,-155.38405,-36.631172,99.882439,-44.527424,123.01936,-13.309005,144.61459,-38.084469,-140.82742,-40.475159,57.419399,-31.753902,-155.52864,-38.036411,-139.68137,-9.8893852,-62.735924,-42.386444,127.88688,-36.734921,99.784813,-40.567734,57.642185,-42.484905,127.76837,-16.823349,48.539814
2625000000,-13.010501,-60.083672,-44.925774,122.06249,-31.749039,-156.49564,-36.870483,97.719688,-44.836819,122.46953,-13.341637,144.35469,-37.9175,-141.48033,-40.579124,56.172104,-31.690882,-156.59888,-37.864555,-140.39787,-9.8779907,-63.115593,-42.451851,127.02327,-36.974319,97.642502,-40.663799,56.431931,-42.574348,126.9436,-16.828465,48.13081
2625500000,-12.974208,-60.325237,-45.228226,121.78491,-31.689844,-157.61913,-37.156425,95.750542,-45.16975,122.14534,-13.376323,144.08813,-37.7551,-142.27104,-40.681793,54.823246,-31.634165,-157.71634,-37.702305,-141.24934,-9.8679428,-63.493855,-42.516094,126.17646,-37.263233,95.714088,-40.760883,55.075718,-42.668663,126.17489,-16.834347,47.724194
2626000000,-12.938402,-60.582134,-45.564804,121.79506,-31.641539,-158.79124,-37.484142,94.144897,-45.540813,122.14121,-13.412522,143.82579,-37.611378,-143.17749,-40.782486,53.390892,-31.58499,-158.84491,-37.551125,-142.1785,-9.8593874,-63.875561,-42.598797,125.48367,-37.589943,94.153206,-40.86161,53.712643,-42.759521,125.6248,-16.836882,47.31551
2626500000,-12.902448,-60.858372,-45.91172,122.33749,-31.603855,-159.94408,-37.826748,92.942429,-45.913559,122.74158,-13.450879,143.55148,-37.478569,-144.10583,-40.892761,51.912258,-31.538977,-159.99315,-37.421509,-143.14186,-9.852005,-64.259705,-42.656712,124.90521,-37.929371,92.989754,-40.969421,52.236469,-42.82832,125.16389,-16.838116,46.901966
2627000000,-12.865777,-61.149666,-46.255024,123.2973,-31.571554,-161.10085,-38.169041,92.138489,-46.267986,123.85566,-13.489236,143.30098,-37.360126,-144.99893,-41.007736,50.41333,-31.4998,-161.1416,-37.300236,-144.0498,-9.8451529,-64.636627,-42.677647,124.35048,-38.268929,92.246048,-41.085117,50.705067,-42.861595,124.72226,-16.839281,46.488544
2627500000,-12.828009,-61.467476,-46.542343,124.83305,-31.545702,-162.26472,-38.50127,91.705299,-46.595528,125.45354,-13.528481,143.04843,-37.241856,-145.8287,-41.131203,48.784019,-31.466551,-162.32152,-37.175987,-144.91022,-9.8401642,-65.020233,-42.666428,123.63712,-38.589264,91.878708,-41.209625,49.142067,-42.854973,124.07507,-16.840689,46.072483
2628000000,-12.789859,-61.812187,-46.775902,126.78349,-31.526945,-163.40982,-38.80164,91.622314,-46.837284,127.53986,-13.568166,142.79552,-37.119553,-146.65312,-41.279617,47.13641,-31.445747,-163.49698,-37.04847,-145.77963,-9.836689,-65.403183,-42.661125,122.60828,-38.874752,91.8498,-41.353268,47.508152,-42.860287,123.11794,-16.840124,45.656822
2628500000,-12.75313,-62.211269,-46.961452,129.03223,-31.515524,-164.52205,-39.06142,91.830215,-47.008324,129.87372,-13.60671,142.57791,-36.984146,-147.4455,-41.451916,45.548401,-31.429932,-164.65094,-36.906036,-146.6608,-9.833931,-65.785057,-42.673016,121.34749,-39.118721,92.067116,-41.520725,45.951862,-42.879673,122.06129,-16.839487,45.244484
2629000000,-12.718676,-62.617134,-47.079277,131.58315,-31.505365,-165.59195,-39.263729,92.203194,-47.107246,132.59842,-13.64636,142.33997,-36.837273,-148.35664,-41.636017,43.988056,-31.418615,-165.7524,-36.757618,-147.6156,-9.8315668,-66.161568,-42.725033,119.97196,-39.309116,92.413582,-41.701164,44.395115,-42.937305,120.86095,-16.834934,44.826149
2629500000,-12.686545,-63.050522,-47.065468,134.50923,-31.496393,-166.63618,-39.408192,92.564697,-47.080379,135.53847,-13.684353,142.10825,-36.690647,-149.27536,-41.848358,42.499603,-31.41325,-166.81233,-36.610817,-148.62021,-9.8301868,-66.539917,-42.811974,118.65931,-39.429852,92.734337,-41.910927,42.939297,-43.011108,119.76842,-16.828709,44.395355
2630000000,-12.658185,-63.498337,-46.925365,137.2979,-31.485497,-167.60303,-39.512493,92.790611,-46.937256,138.24913,-13.72156,141.89508,-36.535023,-150.28612,-42.080933,41.223423,-31.406609,-167.82794,-36.455055,-149.71707,-9.8309765,-66.918472,-42.913761,117.44273,-39.52,92.848557,-42.132626,41.687344,-43.101925,118.74304,-16.823519,43.974152
2630500000,-12.632665,-63.953247,-46.682308,139.63568,-31.467138,-168.53249,-39.601345,92.889,-46.668022,140.37512,-13.758567,141.67848,-36.366035,-151.37556,-42.313721,40.250469,-31.392693,-168.77399,-36.293015,-150.87482,-9.8334866,-67.288445,-43.031509,116.34241,-39.604286,92.868813,-42.367111,40.672676,-43.193565,117.77566,-16.812939,43.541328
2631000000,-12.608731,-64.400269,-46.346516,141.62283,-31.43965,-169.48126,-39.660187,92.745132,-46.334118,142.25775,-13.795394,141.45662,-36.198559,-152.63422,-42.525093,39.259544,-31.368561,-169.72951,-36.13018,-152.21666,-9.8360405,-67.648773,-43.142948,115.39,-39.662552,92.647697,-42.579243,39.694397,-43.282875,116.91448,-16.805998,43.117249
2631500000,-12.587137,-64.834824,-45.95208,142.9305,-31.402613,-170.45627,-39.731613,92.521767,-45.947609,143.35466,-13.830133,141.26781,-36.034939,-154.06061,-42.725651,38.4757,-31.33482,-170.68692,-35.979763,-153.71144,-9.8393278,-68.005173,-43.255436,114.39516,-39.734196,92.336998,-42.777,38.936104,-43.37431,115.95744,-16.795492,42.691967
2632000000,-12.567187,-65.270172,-45.523533,143.67429,-31.357101,-171.46686,-39.805737,92.225021,-45.551075,143.85478,-13.864149,141.0647,-35.882236,-155.61189,-42.919018,37.672573,-31.292027,-171.6947,-35.837536,-155.29597,-9.842905,-68.356659,-43.370075,113.44064,-39.814171,91.958061,-42.973747,38.110767,-43.475685,115.02033,-16.785013,42.273621
2632500000,-12.547427,-65.679787,-45.088814,143.76703,-31.303072,-172.55861,-39.888493,91.930649,-45.152443,143.79118,-13.896231,140.86,-35.74081,-157.25172,-43.111881,36.856987,-31.239918,-172.78224,-35.710667,-156.95406,-9.8477898,-68.699821,-43.49292,112.583,-39.905155,91.613892,-43.164539,37.38541,-43.590778,114.10511,-16.768877,41.854286
2633000000,-12.527575,-66.087021,-44.656429,143.23468,-31.247578,-173.7193,-39.972263,91.620026,-44.758305,143.35173,-13.927204,140.65947,-35.609821,-158.99564,-43.307236,36.108364,-31.181894,-173.9575,-35.595615,-158.69656,-9.8533888,-69.042702,-43.609825,111.79024,-39.988346,91.27491,-43.358486,36.662277,-43.701759,113.33566,-16.747671,41.421581
2633500000,-12.506855,-66.487488,-44.231232,142.18863,-31.19025,-175.02609,-40.065784,91.347069,-44.381924,142.25391,-13.95958,140.43732,-35.498985,-160.88298,-43.514866,35.369259,-31.124666,-175.26511,-35.499123,-160.53722,-9.8592634,-69.377617,-43.729374,110.93321,-40.087078,90.936378,-43.569244,35.965832,-43.814205,112.51928,-16.726276,40.984829
2634000000,-12.486125,-66.873192,-43.855259,140.54272,-31.143267,-176.46623,-40.147903,91.182503,-44.05759,140.75116,-13.993153,140.22588,-35.411957,-162.83322,-43.742424,34.878185,-31.077181,-176.71918,-35.42157,-162.39534,-9.8660765,-69.705635,-43.832382,110.20763,-40.174042,90.753159,-43.79179,35.49617,-43.909054,111.90939,-16.701904,40.517925
2634500000,-12.465782,-67.255531,-43.551369,138.52895,-31.109163,-177.97238,-40.226772,91.047295,-43.791828,138.87299,-14.026227,140.02519,-35.341507,-164.81012,-43.974655,34.539917,-31.042982,-178.27618,-35.358467,-164.29475,-9.8733473,-70.034081,-43.928051,109.38996,-40.254131,90.602249,-44.021549,35.210056,-43.989876,111.13074,-16.675436,40.01823
2635000000,-12.446332,-67.644157,-43.31115,136.20424,-31.092525,-179.58961,-40.291023,90.977585,-43.587013,136.78862,-14.059746,139.81239,-35.2966,-166.81377,-44.215794,34.483486,-31.027124,-179.93427,-35.316467,-166.20822,-9.881299,-70.35733,-44.028282,108.52075,-40.319462,90.500969,-44.244102,35.239906,-44.080853,110.29221,-16.651148,39.49358
2635500000,-12.426069,-68.035927,-43.148418,133.58885,-31.094234,178.76627,-40.337624,90.85585,-43.456875,134.54318,-14.094558,139.59581,-35.277191,-168.82272,-44.41708,34.816525,-31.032356,178.37257,-35.287682,-168.15916,-9.8898172,-70.66967,-44.114922,107.60573,-40.369835,90.334686,-44.436432,35.595615,-44.154079,109.40975,-16.625797,38.93121
2636000000,-12.405048,-68.409363,-43.072826,130.94592,-31.116724,177.08195,-40.385082,90.74456,-43.400581,132.28575,-14.127699,139.40672,-35.276196,-170.8268,-44.566643,35.395771,-31.06176,176.65172,-35.281055,-170.11823,-9.899045,-70.978012,-44.207787,106.49119,-40.418072,90.142387,-44.564468,36.162743,-44.239296,108.31586,-16.604914,38.348621
2636500000,-12.382202,-68.782578,-43.086117,128.42204,-31.162342,175.40552,-40.418739,90.571075,-43.411274,130.21814,-14.162413,139.18961,-35.298973,-172.79889,-44.654297,36.069382,-31.113144,174.94025,-35.295734,-172.01651,-9.9082375,-71.278923,-44.321648,105.245,-40.464451,89.936249,-44.635864,36.753639,-44.347652,107.13879,-16.588581,37.752392
2637000000,-12.357059,-69.168961,-43.179905,126.19082,-31.222998,173.75797,-40.453621,90.349266,-43.482952,128.42653,-14.197925,138.98393,-35.336712,-174.71071,-44.675972,36.620529,-31.18388,173.25348,-35.327618,-173.94576,-9.918231,-71.575577,-44.4813,104.04388,-40.507572,89.755898,-44.637257,37.251568,-44.491055,105.91741,-16.573898,37.145969
2637500000,-12.329938,-69.559532,-43.334995,124.3961,-31.308628,172.11736,-40.493176,90.279007,-43.604069,127.05395,-14.231893,138.78615,-35.4062,-176.57356,-44.634541,36.877979,-31.280085,171.61418,-35.391399,-175.8226,-9.9279213,-71.857841,-44.620651,102.85947,-40.551659,89.62751,-44.592224,37.423706,-44.622238,104.7921,-16.564262,36.523777
2638000000,-12.300376,-69.974068,-43.512611,123.20896,-31.418098,170.57559,-40.511463,90.232796,-43.725864,126.25108,-14.26842,138.56865,-35.498478,-178.29228,-44.58643,36.819435,-31.401083,170.06157,-35.476929,-177.52148,-9.9376192,-72.12677,-44.793079,101.58694,-40.579494,89.553009,-44.551514,37.241619,-44.776821,103.59921,-16.556965,35.911095
2638500000,-12.269571,-70.410149,-43.690338,122.57494,-31.543825,169.14429,-40.50573,90.144341,-43.824493,125.94447,-14.306258,138.34631,-35.59906,-179.83606,-44.526527,36.538212,-31.538017,168.65256,-35.570023,-179.07088,-9.9453411,-72.372253,-44.981003,100.25459,-40.588753,89.494537,-44.499191,36.858635,-44.943348,102.27444,-16.553123,35.293037
2639000000,-12.239633,-70.879761,-43.82325,122.58996,-31.681717,167.8587,-40.485268,89.960533,-43.868488,126.01713,-14.344158,138.14439,-35.706169,178.78223,-44.483875,35.990883,-31.688066,167.38644,-35.667099,179.53233,-9.9507141,-72.615921,-45.198162,98.828293,-40.581146,89.3452,-44.453522,36.309814,-45.159821,100.83521,-16.552065,34.680119
2639500000,-12.211023,-71.354141,-43.857639,122.89937,-31.826616,166.67264,-40.465267,89.671555,-43.818268,126.26405,-14.385395,137.90689,-35.811104,177.52994,-44.444748,35.351646,-31.843718,166.25427,-35.766346,178.22597,-9.9539118,-72.848213,-45.469284,97.359871,-40.565132,89.125603,-44.418926,35.62854,-45.424049,99.38047,-16.552771,34.072121
2640000000,-12.184954,-71.822571,-43.806339,123.10863,-31.981249,165.61761,-40.439312,89.321655,-43.682487,126.30132,-14.391596,137.625,-35.91951,176.34775,-44.414497,34.624615,-32.002739,165.26897,-35.925137,178.1795,-9.9545593,-73.085197,-45.79911,95.815369,-40.537838,88.801186,-43.996147,34.584431,-45.758224,97.88195,-16.558607,33.466827
2640500000,-12.162636,-72.301086,-43.70208,123.15054,-32.143486,164.6899,-40.425213,88.893822,-43.500496,125.9123,-14.436605,137.38065,-36.03392,175.33029,-44.371296,33.761799,-32.168537,164.4012,-36.02634,177.24915,-9.95331,-73.310501,-46.231537,94.4263,-40.526379,88.392418,-43.995197,33.384335,-46.177952,96.56485,-16.56657,32.87648
2641000000,-12.141782,-72.755905,-43.545952,122.77616,-32.311794,163.90565,-40.416267,88.580956,-43.305691,125.04864,-14.483372,137.15286,-36.142563,174.46391,-44.344669,32.644154,-32.334698,163.69662,-36.122414,176.48285,-9.9494295,-73.543068,-46.767651,93.506775,-40.526531,88.083046,-44.026924,32.02874,-46.695045,95.762291,-16.575256,32.295731
2641500000,-12.122011,-73.18354,-43.384686,121.87047,-32.484997,163.3353,-40.397499,88.271606,-43.122147,123.78165,-14.530822,136.92085,-36.242565,173.73573,-44.354374,31.44735,-32.505581,163.17427,-36.200695,175.8569,-9.943059,-73.774483,-47.369164,93.3834,-40.503189,87.751373,-44.09713,30.707191,-47.274494,95.73671,-16.583891,31.728312
2642000000,-12.101844,-73.597069,-43.239361,120.67211,-32.648396,162.95532,-40.364658,87.916382,-42.975674,122.13506,-14.579524,136.69769,-36.329399,173.14917,-44.389217,30.212709,-32.662006,162.82909,-36.264515,175.35812,-9.9339237,-74.018578,-48.021564,94.260628,-40.474625,87.416077,-44.198673,29.440056,-47.896858,96.67244,-16.595259,31.175371
2642500000,-12.08166,-74.010674,-43.150249,119.16032,-32.795219,162.76524,-40.333847,87.547371,-42.88369,120.22905,-14.630332,136.47363,-36.397797,172.62778,-44.448288,29.101664,-32.804066,162.64264,-36.304581,174.93996,-9.9234772,-74.279663,-48.681656,96.35611,-40.444836,87.095886,-44.321373,28.276554,-48.512589,98.725464,-16.603203,30.628771
2643000000,-12.061556,-74.417824,-43.123383,117.59488,-32.919086,162.72147,-40.282261,87.21402,-42.874687,118.3082,-14.683743,136.25471,-36.445393,172.20004,-44.521412,28.06023,-32.920177,162.57703,-36.317982,174.57556,-9.9118567,-74.556778,-49.283558,99.905518,-40.40374,86.804932,-44.458687,27.335356,-49.04882,102.1838,-16.615391,30.101036
2643500000,-12.041375,-74.813461,-43.145935,116.27594,-33.017582,162.73045,-40.209591,86.866707,-42.904091,116.57845,-14.739376,136.04214,-36.467194,171.77609,-44.590347,27.134768,-33.017929,162.54759,-36.300629,174.17474,-9.8995457,-74.851563,-49.70158,104.87079,-40.335381,86.461395,-44.593788,26.609453,-49.415161,106.79038,-16.625315,29.591526
2644000000,-12.021476,-75.219055,-43.167931,115.15871,-33.094101,162.76538,-40.118324,86.333061,-42.957161,115.09633,-14.797252,135.83676,-36.475132,171.33083,-44.647964,26.250103,-33.09539,162.55637,-36.261772,173.69556,-9.8879747,-75.16584,-49.830879,110.56525,-40.251949,85.981834,-44.718658,26.00803,-49.511074,111.95552,-16.636456,29.098156
2644500000,-12.003321,-75.617455,-43.181675,114.2828,-33.153839,162.81708,-40.022301,85.621834,-43.02002,113.86915,-14.857221,135.64331,-36.463642,170.86682,-44.703217,25.271593,-33.162796,162.56917,-36.206047,173.09612,-9.8774939,-75.484146,-49.626411,115.91508,-40.158699,85.361221,-44.821419,25.384577,-49.343426,116.82204,-16.643963,28.618525
2645000000,-11.986027,-76.025375,-43.18726,113.41699,-33.202389,162.91193,-39.923931,84.704895,-43.077984,112.72829,-14.917562,135.48248,-36.433762,170.30133,-44.76273,24.202257,-33.215927,162.65704,-36.136604,172.37509,-9.8665619,-75.815155,-49.215305,120.08221,-40.059006,84.536812,-44.923874,24.777628,-49.003063,120.76616,-16.649263,28.16061
2645500000,-11.969748,-76.433739,-43.192928,112.58511,-33.222111,163.0195,-39.844074,83.614143,-43.137207,111.73553,-14.980516,135.30441,-36.395889,169.63319,-44.836857,23.09374,-33.248703,162.75812,-36.063351,171.49454,-9.8561802,-76.145744,-48.671082,123.08509,-39.976357,83.500893,-45.020172,24.108431,-48.514843,123.71881,-16.651636,27.712898
2646000000,-11.953962,-76.855789,-43.188747,111.71816,-33.234818,163.09644,-39.777863,82.345978,-43.205433,110.75508,-15.045092,135.16063,-36.356602,168.88708,-44.925602,21.859266,-33.267086,162.85983,-35.995007,170.4904,-9.8458776,-76.484215,-48.073803,124.62137,-39.906387,82.349762,-45.12574,23.315929,-47.952492,125.36344,-16.65057,27.267612
2646500000,-11.938972,-77.269699,-43.180595,110.96661,-33.227779,163.15222,-39.743492,81.036491,-43.279903,109.99336,-15.108762,135.04016,-36.317364,168.04573,-45.067039,20.655085,-33.266987,162.94865,-35.939182,169.36615,-9.8352852,-76.818588,-47.483181,124.75765,-39.865349,81.140594,-45.270245,22.622749,-47.397808,125.74846,-16.6455,26.816668
2647000000,-11.924209,-77.686699,-43.171631,110.2431,-33.20813,163.16542,-39.730461,79.737595,-43.344383,109.45621,-15.171942,134.94427,-36.283516,167.15715,-45.236828,19.710754,-33.251335,163.03473,-35.89558,168.18646,-9.8239641,-77.158401,-46.990658,123.9488,-39.842712,79.912903,-45.420444,22.192471,-46.909451,125.17464,-16.638706,26.357004
2647500000,-11.909707,-78.120659,-43.142101,109.52502,-33.183025,163.15051,-39.741276,78.482567,-43.377499,109.05662,-15.233172,134.851,-36.253002,166.24486,-45.400955,18.920551,-33.227272,163.0952,-35.863678,166.98581,-9.8119974,-77.49926,-46.589756,122.56782,-39.837517,78.711128,-45.56509,21.842531,-46.494213,124.05517,-16.628019,25.893303
2648000000,-11.896803,-78.565819,-43.096848,108.66765,-33.152908,163.13414,-39.765926,77.289299,-43.382984,108.64021,-15.292709,134.78513,-36.221153,165.32005,-45.568672,18.265606,-33.189838,163.15584,-35.836792,165.79689,-9.7990351,-77.846893,-46.274464,120.79348,-39.841293,77.570236,-45.70422,21.643957,-46.141167,122.40475,-16.617846,25.407406
2648500000,-11.886171,-79.00927,-43.057369,107.67532,-33.105366,163.15286,-39.791458,76.200081,-43.37009,108.20529,-15.35137,134.71094,-36.192524,164.36028,-45.746441,17.707514,-33.13496,163.23634,-35.818649,164.63269,-9.7840786,-78.197884,-46.03849,118.70071,-39.853313,76.463531,-45.839256,21.559532,-45.874573,120.33138,-16.608437,24.90859
2649000000,-11.879056,-79.45343,-43.034241,106.69378,-33.036407,163.18114,-39.814289,75.162117,-43.334267,107.81763,-15.408394,134.64355,-36.161308,163.36107,-45.931206,17.299137,-33.057266,163.27901,-35.799606,163.45197,-9.7683144,-78.557472,-45.878136,116.51363,-39.857933,75.418694,-45.968666,21.537359,-45.693645,118.00741,-16.599504,24.417534
2649500000,-11.875245,-79.894196,-42.99754,105.70547,-32.945652,163.19135,-39.83857,74.105667,-43.272614,107.34427,-15.463084,134.60327,-36.132614,162.30138,-46.125023,17.234442,-32.955826,163.26826,-35.780815,162.26299,-9.7521772,-78.93795,-45.79253,114.2038,-39.868118,74.356148,-46.085163,21.70137,-45.592144,115.58517,-16.588896,23.929609
2650000000,-11.874787,-80.324997,-42.968422,104.56355,-32.827656,163.11464,-39.857056,73.022659,-43.187035,106.60728,-15.518895,134.54175,-36.11327,161.22121,-46.289875,17.323835,-32.83482,163.1467,-35.765949,161.03429,-9.7369556,-79.332008,-45.78915,111.75829,-39.875614,73.250641,-46.179668,22.06374,-45.574196,113.03902,-16.574303,23.445877
2650500000,-11.877273,-80.736946,-42.958889,103.38086,-32.687885,162.8669,-39.87738,71.886116,-43.108589,105.60742,-15.572858,134.48737,-36.097519,160.09978,-46.433266,17.566267,-32.694923,162.87521,-35.753914,159.75673,-9.7229929,-79.746964,-45.866562,109.32832,-39.883305,72.067352,-46.240662,22.454473,-45.660965,110.5341,-16.560423,22.95031
2651000000,-11.883089,-81.146408,-42.973866,102.17166,-32.536694,162.44931,-39.911739,70.713379,-43.053947,104.49355,-15.626649,134.4334,-36.094086,158.94218,-46.545902,17.906971,-32.544289,162.44759,-35.754025,158.41928,-9.7115602,-80.168159,-46.025169,107.09881,-39.910564,70.861328,-46.262722,22.836592,-45.83765,108.29868,-16.544054,22.438597
2651500000,-11.892418,-81.532936,-43.007397,101.06502,-32.381153,161.83427,-39.964531,69.609863,-43.030396,103.31433,-15.680664,134.36319,-36.103928,157.80072,-46.633835,18.255941,-32.388103,161.8363,-35.776398,157.07294,-9.7027321,-80.591286,-46.255272,105.24685,-39.952744,69.67717,-46.252167,23.064316,-46.086655,106.4533,-16.529207,21.916176
2652000000,-11.903156,-81.884827,-43.05788,100.10435,-32.224979,161.05319,-40.017544,68.475601,-43.033272,102.19792,-15.735916,134.28337,-36.12825,156.71974,-46.722546,18.582514,-32.235569,161.08313,-35.814545,155.77928,-9.6968479,-81.011681,-46.547535,103.67859,-39.998577,68.482689,-46.24527,23.097715,-46.382687,105.11252,-16.514082,21.377571
2652500000,-11.914042,-82.23246,-43.109356,99.372673,-32.07473,160.12364,-40.090645,67.36377,-43.056652,101.20423,-15.792208,134.2175,-36.155491,155.72639,-46.800148,18.966288,-32.083958,160.16071,-35.859402,154.6048,-9.6921101,-81.418709,-46.896328,102.64082,-40.064857,67.368057,-46.237331,23.082438,-46.694786,104.33765,-16.501442,20.830229
2653000000,-11.924714,-82.571312,-43.145077,98.721016,-31.934546,159.03189,-40.168743,66.341721,-43.074081,100.40522,-15.851341,134.14421,-36.18697,154.78488,-46.869366,19.360289,-31.943388,159.09433,-35.912762,153.47966,-9.6889992,-81.816048,-47.266575,102.16557,-40.130856,66.308838,-46.249702,22.992565,-47.037212,104.13893,-16.489075,20.270382
2653500000,-11.935034,-82.891747,-43.16692,98.119972,-31.810514,157.8627,-40.246086,65.43869,-43.083015,99.63958,-15.913542,134.05823,-36.220028,153.94188,-46.946251,19.947618,-31.816687,157.90489,-35.975731,152.44562,-9.6848698,-82.201515,-47.622318,102.35848,-40.199871,65.307373,-46.277447,23.03808,-47.340462,104.41097,-16.479834,19.710621
2654000000,-11.945361,-83.208488,-43.175243,97.572166,-31.698769,156.62874,-40.314091,64.58316,-43.076607,98.979492,-15.976226,134.0146,-36.245182,153.23441,-47.011452,20.770554,-31.7043,156.6817,-36.03334,151.57431,-9.6804361,-82.573105,-47.937,102.87225,-40.271626,64.350807,-46.313465,23.199333,-47.600712,104.94048,-16.471319,19.152176
2654500000,-11.954236,-83.527863,-43.169601,96.969933,-31.594391,155.38181,-40.378643,63.664227,-43.058765,98.275162,-16.043631,133.93468,-36.251747,152.56546,-47.029541,21.813545,-31.598005,155.43524,-36.079758,150.75249,-9.675251,-82.938225,-48.221844,103.71172,-40.332508,63.364758,-46.337059,23.697388,-47.839035,105.69309,-16.465481,18.598438
2655000000,-11.962376,-83.837242,-43.157372,96.399979,-31.492056,154.06543,-40.455551,62.652977,-43.030361,97.583878,-16.11166,133.89265,-36.247059,151.90909,-46.997532,22.995817,-31.496029,154.13593,-36.118244,149.98923,-9.6686277,-83.291992,-48.472107,104.76982,-40.404118,62.277981,-46.320763,24.356499,-48.02599,106.53545,-16.463816,18.048624
2655500000,-11.969124,-84.147453,-43.146034,95.869865,-31.396513,152.66751,-40.551815,61.732113,-42.990326,96.903198,-16.180931,133.88107,-36.227734,151.21169,-46.913681,24.198956,-31.398157,152.76012,-36.149483,149.24873,-9.6598549,-83.646484,-48.700909,105.90482,-40.495255,61.251732,-46.252758,25.11017,-48.191105,107.41889,-16.46286,17.515615
2656000000,-11.975406,-84.463837,-43.113739,95.392334,-31.308052,151.22392,-40.652882,60.807377,-42.93507,96.194397,-16.251905,133.87828,-36.199638,150.45178,-46.763229,25.249161,-31.306612,151.29211,-36.172012,148.52975,-9.6500425,-84.009132,-48.918068,107.03944,-40.606071,60.274582,-46.139759,25.777912,-48.36631,108.25935,-16.464483,17.000002
2656500000,-11.981289,-84.783012,-43.063232,94.839226,-31.226212,149.67126,-40.768177,60.006245,-42.86063,95.376862,-16.323828,133.88553,-36.169075,149.62605,-46.579197,26.019554,-31.223003,149.75555,-36.189758,147.80841,-9.6395721,-84.365334,-49.123039,108.44056,-40.719006,59.37133,-45.983246,26.337214,-48.558239,109.18175,-16.464964,16.505663
2657000000,-11.987266,-85.100746,-42.988762,94.241005,-31.157291,148.05403,-40.895679,59.279552,-42.785038,94.391556,-16.394691,133.92627,-36.141159,148.77409,-46.377121,26.612646,-31.152998,148.14575,-36.205391,147.11758,-9.6282787,-84.718292,-49.340118,110.02771,-40.848915,58.555992,-45.815506,26.790611,-48.764309,110.38892,-16.464251,16.036488
