!CSV A.01.01
!Keysight Technologies,N5222B,MY58422327,A.13.60.06
!Date: Monday, March 28, 2022 15:41:23
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S13(DB),S13(DEG),S14(DB),S14(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG),S23(DB),S23(DEG),S24(DB),S24(DEG),S31(DB),S31(DEG),S32(DB),S32(DEG),S33(DB),S33(DEG),S34(DB),S34(DEG),S41(DB),S41(DEG),S42(DB),S42(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2647500000,-12.045618,-78.44577,-45.316418,114.09254,-33.041508,158.50748,-41.133789,80.438713,-45.652191,113.2702,-15.269315,134.14842,-35.487656,166.20212,-44.966389,11.07318,-32.988735,158.64551,-35.324333,165.77771,-9.8773775,-78.06543,-47.427425,106.72363,-41.230629,80.154633,-44.699394,10.455866,-47.515385,106.06985,-17.000933,25.27627
2648000000,-12.038039,-78.879082,-45.245975,113.93101,-33.047932,158.28151,-41.202831,79.853409,-45.625164,113.25005,-15.337131,134.06247,-35.483063,165.53314,-45.222725,10.60796,-32.997627,158.36023,-35.32877,164.97641,-9.8676805,-78.409431,-47.16217,104.77715,-41.292149,79.578156,-44.973488,9.723011,-47.25132,104.19519,-16.988873,24.826777
2648500000,-12.032769,-79.301384,-45.164684,113.58482,-33.045441,158.11726,-41.268208,79.423378,-45.577568,113.16837,-15.404081,133.98256,-35.462006,164.87614,-45.464172,10.253578,-32.996933,158.17934,-35.324135,164.2191,-9.8559685,-78.754288,-46.997391,102.3864,-41.352024,79.115227,-45.24194,9.1562901,-47.077591,101.89038,-16.978418,24.361288
2649000000,-12.029464,-79.716667,-45.060658,113.22533,-33.026798,158.01671,-41.318634,79.104378,-45.496136,113.10745,-15.468337,133.91916,-35.424946,164.20831,-45.715408,10.018552,-32.978077,158.05014,-35.30862,163.47064,-9.8437862,-79.105682,-46.940704,99.901306,-41.402122,78.804619,-45.510067,8.7461805,-47.016594,99.406029,-16.967293,23.900736
2649500000,-12.028359,-80.126015,-44.939842,112.67253,-32.985394,157.94797,-41.349052,78.878456,-45.380226,112.85118,-15.529516,133.8884,-35.378029,163.48734,-45.965057,10.156028,-32.932632,157.95561,-35.285671,162.69272,-9.8311501,-79.474243,-46.97562,97.494881,-41.428986,78.516922,-45.786392,8.6641455,-47.053635,96.816025,-16.956158,23.436798
2650000000,-12.030067,-80.522354,-44.799988,111.86723,-32.910969,157.82817,-41.355434,78.633423,-45.255413,112.31686,-15.58986,133.84021,-35.318558,162.69968,-46.18018,10.45751,-32.858654,157.81018,-35.252728,161.87819,-9.8189468,-79.849976,-47.083279,94.849411,-41.43996,78.195442,-46.035652,8.9174843,-47.167957,94.307907,-16.941971,22.965204
2650500000,-12.03452,-80.892151,-44.688301,110.7822,-32.814018,157.59737,-41.339275,78.245567,-45.139874,111.56114,-15.647676,133.79642,-35.251049,161.80487,-46.374218,10.95956,-32.764244,157.54712,-35.21394,161.0067,-9.8076391,-80.240257,-47.324368,92.174896,-41.435772,77.754684,-46.240196,9.3540154,-47.408905,91.749123,-16.930033,22.49445
2651000000,-12.04111,-81.25869,-44.605896,109.61143,-32.700047,157.2141,-41.331448,77.693031,-45.050507,110.69543,-15.704376,133.74918,-35.187275,160.78197,-46.514297,11.614882,-32.653103,157.13705,-35.170719,160.03749,-9.797986,-80.635971,-47.68198,89.72139,-41.437424,77.183418,-46.400356,9.8509092,-47.780769,89.304543,-16.916077,22.017059
2651500000,-12.050406,-81.597359,-44.549728,108.49509,-32.579319,156.63376,-41.333225,77.078262,-44.979038,109.86518,-15.761199,133.67413,-35.133308,159.62486,-46.620159,12.152812,-32.532799,156.55669,-35.133518,158.98312,-9.7897053,-81.03093,-48.178093,87.798546,-41.458557,76.515305,-46.526981,10.217118,-48.279152,87.33963,-16.90369,21.537138
2652000000,-12.059792,-81.896828,-44.503952,107.36409,-32.45681,155.90709,-41.34713,76.368805,-44.908916,109.08987,-15.819942,133.58563,-35.093483,158.43556,-46.723026,12.647437,-32.415203,155.80609,-35.10955,157.8927,-9.7838116,-81.422318,-48.790157,86.728233,-41.487545,75.816467,-46.662636,10.505952,-48.887203,86.308235,-16.889977,21.052246
2652500000,-12.067536,-82.190269,-44.474667,106.39191,-32.340866,155.02283,-41.386307,75.655373,-44.836143,108.38803,-15.881282,133.50887,-35.067059,157.23418,-46.820904,13.188847,-32.302303,154.90393,-35.09016,156.80168,-9.7783785,-81.799721,-49.476563,86.685242,-41.547665,75.15612,-46.801247,10.871179,-49.589863,86.256134,-16.877552,20.55645
2653000000,-12.072556,-82.479973,-44.42944,105.56908,-32.237171,154.01654,-41.445938,75.114632,-44.744812,107.76445,-15.946866,133.42668,-35.050461,156.00569,-46.90313,13.732647,-32.199844,153.89056,-35.083366,155.68021,-9.7725859,-82.166679,-50.215324,88.093704,-41.621254,74.70562,-46.927597,11.260579,-50.331558,87.640076,-16.863117,20.051729
2653500000,-12.075315,-82.757523,-44.390015,104.61515,-32.14674,152.93199,-41.505466,74.745049,-44.635826,106.96422,-16.016642,133.34358,-35.04882,154.80069,-46.997108,14.314331,-32.112007,152.79303,-35.087238,154.62851,-9.7654524,-82.530182,-50.84267,91.060143,-41.678722,74.45195,-47.065136,11.760774,-51.00103,90.711174,-16.850594,19.535124
2654000000,-12.076377,-83.044395,-44.334812,103.69048,-32.067345,151.80734,-41.545418,74.457809,-44.52026,106.06856,-16.087618,133.31157,-35.05632,153.71037,-47.091927,15.042942,-32.03849,151.66273,-35.093422,153.64615,-9.7570286,-82.882103,-51.306335,95.03083,-41.722458,74.299095,-47.231594,12.452784,-51.465729,94.860497,-16.839472,19.009712
2654500000,-12.075383,-83.347107,-44.277508,102.73933,-31.996189,150.67374,-41.556843,74.165398,-44.405403,104.98199,-16.162899,133.25655,-35.065952,152.64656,-47.19804,16.115339,-31.973503,150.55534,-35.099464,152.71489,-9.7472038,-83.238472,-51.593102,99.473892,-41.735584,74.121483,-47.389183,13.575211,-51.762146,99.492439,-16.832817,18.498127
2655000000,-12.073766,-83.657867,-44.218616,101.68755,-31.930447,149.53085,-41.560287,73.76503,-44.300781,103.78462,-16.238415,133.24579,-35.075481,151.64381,-47.268291,17.677805,-31.90988,149.42567,-35.099613,151.80251,-9.7361507,-83.590805,-51.692749,104.17091,-41.736362,73.906013,-47.504322,15.228889,-51.822823,104.35338,-16.83007,17.990557
2655500000,-12.071041,-83.983551,-44.167675,100.62103,-31.860649,148.35957,-41.564747,73.305939,-44.213997,102.54742,-16.314051,133.2774,-35.081711,150.70699,-47.237663,19.587746,-31.844296,148.2971,-35.094463,150.94678,-9.7229662,-83.95192,-51.569935,108.41817,-41.738842,73.51432,-47.530823,17.258795,-51.696064,108.58852,-16.826174,17.50062
2656000000,-12.068982,-84.328705,-44.114174,99.498383,-31.791164,147.1243,-41.589855,72.746689,-44.14296,101.18711,-16.390116,133.32462,-35.080124,149.80231,-47.094788,21.401733,-31.777353,147.1132,-35.082123,150.07779,-9.7094393,-84.327057,-51.374165,111.64915,-41.754093,73.070015,-47.448418,19.258018,-51.480068,111.79081,-16.824589,17.033258
2656500000,-12.068177,-84.686104,-44.073658,98.29644,-31.723238,145.82402,-41.633381,72.248795,-44.083412,99.826881,-16.465137,133.38745,-35.073666,148.87511,-46.884304,22.882269,-31.708216,145.85765,-35.064636,149.18347,-9.6959047,-84.701454,-51.153423,114.17706,-41.787388,72.712944,-47.293007,20.969273,-51.25589,114.16308,-16.821751,16.589121
2657000000,-12.068563,-85.045807,-44.031174,97.007538,-31.660648,144.43771,-41.690319,71.940613,-44.031548,98.439751,-16.537601,133.48138,-35.067032,147.96796,-46.633537,24.048187,-31.641775,144.49045,-35.048588,148.27301,-9.6828175,-85.074722,-50.939899,116.27311,-41.834198,72.494415,-47.083759,22.523062,-51.070301,116.31738,-16.816072,16.163916
2657500000,-12.0712,-85.396149,-44.00901,95.728172,-31.605923,142.96631,-41.7365,71.811226,-43.991909,97.069496,-16.608967,133.5834,-35.060081,147.04924,-46.330425,24.912598,-31.581339,143.03709,-35.032581,147.34145,-9.6706018,-85.450798,-50.752575,118.19273,-41.865101,72.427399,-46.823406,23.833723,-50.893967,118.33502,-16.809807,15.746834
2658000000,-12.075287,-85.734276,-43.993561,94.42009,-31.561611,141.38579,-41.775307,71.802406,-43.958199,95.641495,-16.678488,133.68472,-35.050217,146.14505,-46.002575,25.383438,-31.534346,141.46361,-35.018665,146.38777,-9.6589575,-85.82399,-50.572891,120.05641,-41.886776,72.472755,-46.509079,24.797577,-50.71563,120.32465,-16.802149,15.336987
2658500000,-12.080098,-86.065407,-43.996292,93.060188,-31.535067,139.74796,-41.791126,71.886574,-43.944511,94.13192,-16.74552,133.81604,-35.043846,145.24051,-45.663651,25.517609,-31.505919,139.82066,-35.008999,145.46219,-9.648241,-86.191933,-50.392155,122.0136,-41.882618,72.611717,-46.171848,25.40786,-50.519764,122.34653,-16.789938,14.929276
2659000000,-12.084311,-86.38591,-44.019817,91.730904,-31.525475,138.08017,-41.783775,72.028435,-43.955334,92.601334,-16.813393,133.9129,-35.034424,144.39874,-45.319195,25.282495,-31.494703,138.15437,-35.001095,144.58629,-9.6373882,-86.541473,-50.199017,123.96671,-41.856419,72.793472,-45.813087,25.630537,-50.297825,124.33492,-16.77865,14.514291
2659500000,-12.087747,-86.711464,-44.071144,90.454033,-31.532108,136.40637,-41.754311,72.169937,-43.999207,91.140373,-16.881664,133.99875,-35.019691,143.57216,-44.986492,24.697571,-31.502306,136.45915,-34.988831,143.73454,-9.6256475,-86.888206,-49.947952,126.00996,-41.810619,72.893425,-45.443069,25.490669,-50.03056,126.32606,-16.766678,14.093603
2660000000,-12.090447,-87.024429,-44.14563,89.352867,-31.55381,134.71242,-41.710442,72.238358,-44.065258,89.876259,-16.95047,134.10109,-34.996895,142.75206,-44.672241,23.907406,-31.524668,134.7749,-34.971283,142.91357,-9.6138391,-87.225502,-49.64896,127.76675,-41.750923,72.968315,-45.093575,24.972597,-49.730103,127.992,-16.754229,13.686507
2660500000,-12.092704,-87.348885,-44.224937,88.567329,-31.594715,133.03255,-41.658272,72.395836,-44.139046,88.828415,-17.021626,134.19556,-34.967754,141.91101,-44.375355,22.94067,-31.563927,133.10301,-34.951782,142.09006,-9.600174,-87.557457,-49.325855,129.20004,-41.681847,73.065002,-44.746277,24.178787,-49.404453,129.40269,-16.739489,13.284018
2661000000,-12.094131,-87.68222,-44.29216,87.906364,-31.649414,131.37119,-41.581997,72.595947,-44.200542,87.979218,-17.096416,134.26563,-34.937687,141.0589,-44.082462,21.86157,-31.619076,131.46193,-34.926353,141.30421,-9.5856543,-87.885086,-49.010139,130.33081,-41.592945,73.188118,-44.413479,23.198793,-49.103344,130.49532,-16.722542,12.873804
2661500000,-12.095185,-88.034927,-44.321945,87.499702,-31.723005,129.77815,-41.477909,72.8237,-44.249046,87.251907,-17.172361,134.37727,-34.906498,140.20744,-43.802879,20.655516,-31.690489,129.87646,-34.893169,140.50681,-9.5697289,-88.219254,-48.707939,131.49402,-41.479877,73.367249,-44.091888,22.007614,-48.781281,131.62489,-16.704504,12.448023
2662000000,-12.096817,-88.394341,-44.328602,87.067207,-31.808128,128.25572,-41.329647,72.99543,-44.280731,86.578522,-17.252054,134.48773,-34.872921,139.33968,-43.511459,19.334921,-31.772081,128.37923,-34.855274,139.72739,-9.5521088,-88.552872,-48.378315,132.50836,-41.321209,73.442078,-43.78022,20.69252,-48.453648,132.67731,-16.689268,12.004151
2662500000,-12.099681,-88.772186,-44.301655,86.596588,-31.900984,126.80963,-41.143738,72.980705,-44.285423,85.92289,-17.334848,134.60098,-34.834316,138.47708,-43.215408,17.675701,-31.860384,126.94974,-34.809578,138.91252,-9.5339737,-88.893303,-48.061966,133.32791,-41.129005,73.330086,-43.46777,19.080622,-48.127144,133.54413,-16.673363,11.555208
2663000000,-12.103194,-89.165298,-44.270546,85.929321,-31.995634,125.41923,-40.933022,72.718315,-44.296314,85.159271,-17.418312,134.75455,-34.796383,137.62003,-42.950611,15.684039,-31.947987,125.57607,-34.758972,138.08624,-9.5155506,-89.239807,-47.741173,134.20885,-40.91486,72.927986,-43.182987,17.170439,-47.79459,134.48138,-16.661072,11.105196
2663500000,-12.108311,-89.541946,-44.257309,85.29229,-32.091949,124.07309,-40.706432,72.163292,-44.317722,84.455612,-17.505304,134.91138,-34.751942,136.78902,-42.735126,13.488478,-32.036182,124.21777,-34.704208,137.25584,-9.4974718,-89.599693,-47.375832,135.04715,-40.683273,72.29184,-42.944111,15.049336,-47.41061,135.34985,-16.648794,10.664807
2664000000,-12.113504,-89.91922,-44.240879,84.752945,-32.193184,122.71058,-40.467415,71.287041,-44.330769,83.917946,-17.593594,135.09477,-34.699284,135.98454,-42.565449,11.258849,-32.130573,122.84657,-34.64286,136.4185,-9.4806442,-89.956688,-46.994095,135.80997,-40.449574,71.319252,-42.755062,12.896948,-46.99913,135.87784,-16.639126,10.234704
2664500000,-12.11782,-90.299751,-44.203831,84.23011,-32.305012,121.3757,-40.243607,70.021812,-44.330414,83.495003,-17.679962,135.327,-34.63026,135.18759,-42.430611,9.207572,-32.233978,121.46272,-34.570221,135.55249,-9.4644899,-90.316917,-46.574783,136.2755,-40.228073,70.003777,-42.588627,10.875346,-46.576328,136.23709,-16.63019,9.7978983
2665000000,-12.121634,-90.67263,-44.146835,83.803841,-32.428711,120.05424,-40.050076,68.473793,-44.293049,83.162148,-17.764116,135.59538,-34.544598,134.2749,-42.289417,7.2735591,-32.352848,120.08809,-34.48476,134.62816,-9.4492617,-90.674561,-46.149521,136.49088,-40.039265,68.403984,-42.413307,8.8706636,-46.147423,136.36256,-16.617483,9.3717604
2665500000,-12.125635,-91.035019,-44.053707,83.265587,-32.567234,118.81042,-39.890205,66.806419,-44.230103,82.777679,-17.846121,135.8595,-34.455952,133.27632,-42.140446,5.1959014,-32.488319,118.76299,-34.396229,133.60683,-9.435586,-91.026535,-45.702652,136.51447,-39.878551,66.707428,-42.23616,6.7012801,-45.703617,136.21329,-16.608049,8.9425812
2666000000,-12.129451,-91.390968,-43.946949,82.575203,-32.712769,117.61922,-39.749664,64.978401,-44.126347,82.284882,-17.925781,136.1449,-34.364277,132.20367,-42.004536,3.0116074,-32.635059,117.51024,-34.305149,132.52609,-9.4224415,-91.368721,-45.246941,136.13222,-39.740295,64.825653,-42.085045,4.3819628,-45.271297,135.73912,-16.593834,8.5180712
2666500000,-12.132792,-91.748741,-43.825462,81.729935,-32.876015,116.49641,-39.644676,62.934982,-43.994614,81.626434,-18.001833,136.46591,-34.267529,131.02498,-41.886913,0.68104428,-32.80407,116.31019,-34.210052,131.36171,-9.4106188,-91.710815,-44.820522,135.45667,-39.641979,62.728924,-41.955482,1.9229469,-44.85498,135.0289,-16.583178,8.0886841
2667000000,-12.136324,-92.096527,-43.69957,80.596451,-33.057007,115.51043,-39.600132,60.836113,-43.855331,80.641159,-18.074471,136.7744,-34.174721,129.74316,-41.787815,-1.6839334,-32.991871,115.26246,-34.117264,130.05814,-9.3988962,-92.035919,-44.402279,134.56012,-39.601616,60.617908,-41.85281,-0.60020244,-44.444248,134.13284,-16.574068,7.6584272
2667500000,-12.140706,-92.426926,-43.590736,79.288612,-33.246284,114.7174,-39.602119,58.837456,-43.729698,79.396271,-18.139824,137.11864,-34.093357,128.36192,-41.711353,-4.1791859,-33.193874,114.42255,-34.034729,128.68918,-9.3871546,-92.348068,-43.995037,133.45967,-39.602764,58.612053,-41.779198,-3.1825421,-44.037239,133.03683,-16.566641,7.2296419
2668000000,-12.146538,-92.751999,-43.522076,77.944328,-33.43615,114.15665,-39.63456,56.998871,-43.637428,77.995903,-18.201946,137.42117,-34.024387,126.96057,-41.675732,-6.7287645,-33.398033,113.8364,-33.962711,127.2754,-9.3744822,-92.650818,-43.603508,132.07704,-39.637337,56.701141,-41.744183,-5.7503333,-43.659725,131.63158,-16.559093,6.812881
2668500000,-12.153243,-93.064621,-43.457748,76.727722,-33.617455,113.8253,-39.694759,55.251965,-43.555939,76.625961,-18.258682,137.71513,-33.960953,125.55914,-41.670475,-9.1721859,-33.591717,113.50059,-33.898388,125.86544,-9.3602877,-92.947823,-43.247147,130.49301,-39.692616,54.947716,-41.746883,-8.2106256,-43.306812,130.03792,-16.553864,6.4060016
2669000000,-12.161296,-93.36145,-43.380974,75.483215,-33.77166,113.68828,-39.771111,53.754719,-43.476688,75.250839,-18.311426,138.00366,-33.896755,124.14892,-41.687038,-11.512276,-33.758514,113.38075,-33.835609,124.4505,-9.345355,-93.252357,-42.91584,128.79242,-39.775162,53.373512,-41.761333,-10.507936,-42.982746,128.29785,-16.547733,6.0146894
2669500000,-12.169394,-93.636238,-43.291023,74.217682,-33.896996,113.65447,-39.858814,52.434216,-43.391689,73.749825,-18.365938,138.23409,-33.830215,122.68916,-41.710629,-13.755672,-33.896816,113.40403,-33.772434,123.00342,-9.3298388,-93.555161,-42.613571,126.95937,-39.866272,52.014973,-41.781498,-12.751496,-42.686256,126.43572,-16.542418,5.6378651
2670000000,-12.176942,-93.897987,-43.207088,72.739845,-33.990841,113.69061,-39.945148,51.394459,-43.333271,72.121269,-18.422039,138.45636,-33.769051,121.174,-41.739952,-15.938796,-33.995266,113.50376,-33.710857,121.50323,-9.3129721,-93.86499,-42.353855,125.00089,-39.954128,50.889942,-41.804356,-14.953039,-42.434174,124.47613,-16.538898,5.2707167
2670500000,-12.183528,-94.147942,-43.12775,71.199776,-34.051895,113.6791,-40.007999,50.513676,-43.281525,70.471657,-18.481375,138.64722,-33.712006,119.60091,-41.783092,-18.127478,-34.054802,113.56064,-33.649647,119.96774,-9.2967405,-94.185272,-42.131123,123.1205,-40.021599,49.923668,-41.843201,-17.1406,-42.22002,122.52361,-16.531046,4.9183359
2671000000,-12.18854,-94.380775,-43.05442,69.578606,-34.085159,113.55374,-40.04031,49.649014,-43.231728,68.782631,-18.541374,138.84557,-33.662628,117.97803,-41.834301,-20.232414,-34.089931,113.49485,-33.594353,118.36723,-9.2809687,-94.512955,-41.936104,121.19507,-40.065163,49.002686,-41.897442,-19.274059,-42.028137,120.64787,-16.522367,4.5723743
2671500000,-12.191741,-94.601532,-42.984974,67.751854,-34.112984,113.28353,-40.05442,48.738422,-43.199959,66.954613,-18.603544,139.04871,-33.617836,116.3189,-41.890511,-22.354239,-34.114025,113.27563,-33.541637,116.7039,-9.2655811,-94.849792,-41.752151,119.32906,-40.092831,48.058674,-41.944302,-21.383511,-41.857304,118.80228,-16.514719,4.2335181
2672000000,-12.192554,-94.80957,-42.94767,65.745598,-34.13839,112.92906,-40.06237,47.746479,-43.190434,65.048363,-18.670927,139.21835,-33.581924,114.59653,-41.951267,-24.555016,-34.129719,112.9454,-33.498558,114.96972,-9.252408,-95.1931,-41.58897,117.47264,-40.106956,47.057186,-42.009708,-23.576239,-41.702641,116.95368,-16.502834,3.9172058
2672500000,-12.189445,-95.00547,-42.948074,63.720264,-34.168114,112.51909,-40.062088,46.606762,-43.204601,63.173897,-18.738949,139.41193,-33.558018,112.82635,-42.036865,-26.770565,-34.155251,112.52029,-33.470051,113.17915,-9.2410259,-95.541466,-41.437561,115.62729,-40.111469,45.931679,-42.090588,-25.738991,-41.561008,115.13314,-16.492605,3.6098127
2673000000,-12.183386,-95.18235,-42.969696,61.673618,-34.196026,112.09605,-40.081059,45.333385,-43.240356,61.210598,-18.812447,139.58615,-33.545273,111.04308,-42.140396,-28.994743,-34.182053,112.0937,-33.453442,111.35991,-9.2317219,-95.886497,-41.312462,113.71663,-40.128567,44.656242,-42.191181,-27.95009,-41.43935,113.30854,-16.480888,3.3071532
2673500000,-12.172817,-95.347,-43.033131,59.661118,-34.223095,111.67067,-40.112282,44.044292,-43.30954,59.30003,-18.88958,139.78827,-33.544132,109.23975,-42.274792,-31.283852,-34.209187,111.65469,-33.446869,109.51208,-9.2246695,-96.224701,-41.201347,111.91151,-40.167381,43.326317,-42.323631,-30.21369,-41.332359,111.51524,-16.469038,3.0152998
2674000000,-12.157227,-95.504196,-43.129551,57.838253,-34.245472,111.20876,-40.163818,42.805454,-43.409275,57.540398,-18.968647,140.03967,-33.556328,107.42892,-42.474777,-33.437553,-34.236305,111.21452,-33.45602,107.65479,-9.2190323,-96.550156,-41.107143,110.04697,-40.221256,42.011326,-42.509815,-32.375652,-41.249176,109.7151,-16.451847,2.7394373
2674500000,-12.134984,-95.661217,-43.237144,56.237236,-34.264874,110.7435,-40.219147,41.547333,-43.524261,56.012802,-19.048313,140.29897,-33.580002,105.6235,-42.700916,-35.315281,-34.256126,110.76632,-33.481857,105.80664,-9.2126627,-96.869438,-41.044216,108.18928,-40.286983,40.689316,-42.73156,-34.244923,-41.191051,107.91856,-16.429167,2.4694762
2675000000,-12.107963,-95.829269,-43.333149,54.861851,-34.280788,110.23522,-40.299942,40.28651,-43.626953,54.680431,-19.128967,140.55832,-33.614681,103.85158,-42.946793,-36.852547,-34.273788,110.29285,-33.518661,103.98629,-9.2077599,-97.174423,-41.005352,106.44253,-40.370667,39.398533,-42.973068,-35.733738,-41.156647,106.19585,-16.406191,2.1926811
2675500000,-12.076099,-96.004959,-43.417126,53.558884,-34.295662,109.65324,-40.397953,39.096706,-43.717636,53.402142,-19.204323,140.86783,-33.663727,102.09895,-43.191086,-37.992283,-34.287727,109.75985,-33.566216,102.20321,-9.20368,-97.475616,-40.992851,104.81687,-40.478451,38.164951,-43.208778,-36.904278,-41.14529,104.63256,-16.379602,1.9102031
2676000000,-12.041272,-96.211166,-43.497883,52.322544,-34.315083,109.10555,-40.509491,38.011467,-43.811016,52.206459,-19.281082,141.16055,-33.723007,100.39152,-43.427059,-38.905731,-34.300095,109.21265,-33.628876,100.4746,-9.1995792,-97.773254,-40.997818,103.36825,-40.599506,37.047031,-43.436344,-37.772713,-41.153416,103.27818,-16.34947,1.625024
2676500000,-12.004744,-96.438622,-43.557064,51.139256,-34.329269,108.50771,-40.629913,37.071861,-43.89019,51.079449,-19.357594,141.47798,-33.792027,98.773331,-43.65398,-39.532192,-34.311211,108.67075,-33.702194,98.852913,-9.1958466,-98.061813,-41.020386,102.11942,-40.73278,36.08289,-43.645046,-38.402321,-41.162544,102.10802,-16.319139,1.3116956
2677000000,-11.966367,-96.7052,-43.599007,49.929165,-34.339764,107.87644,-40.74379,36.183037,-43.953396,49.914265,-19.434875,141.77954,-33.859238,97.235283,-43.842415,-39.778679,-34.319523,108.05914,-33.773216,97.280067,-9.1922159,-98.337738,-41.032097,101.10875,-40.866005,35.140816,-43.819885,-38.709435,-41.173218,101.11646,-16.287035,0.97644067
2677500000,-11.927922,-96.989067,-43.636936,48.517353,-34.347515,107.17748,-40.86977,35.400826,-44.007175,48.651772,-19.511444,142.08525,-33.926472,95.689629,-43.971439,-39.869255,-34.322891,107.38766,-33.841686,95.73455,-9.1884375,-98.610222,-41.044834,100.2588,-41.009987,34.345661,-43.938156,-38.873096,-41.172626,100.30984,-16.255482,0.6035043
2678000000,-11.888425,-97.325142,-43.696892,47.062263,-34.359627,106.41564,-41.005638,34.786053,-44.072273,47.31205,-19.587524,142.42899,-34.006851,94.183594,-44.045063,-40.039909,-34.327515,106.64494,-33.923618,94.187164,-9.1835508,-98.882599,-41.046474,99.596756,-41.169113,33.743755,-44.006874,-39.139446,-41.166798,99.671448,-16.221378,0.20816807
2678500000,-11.85008,-97.686813,-43.774773,45.618805,-34.383152,105.56693,-41.131966,34.405716,-44.159657,45.904369,-19.665283,142.7545,-34.092049,92.740891,-44.079342,-40.425911,-34.341732,105.80794,-34.010006,92.737793,-9.1784191,-99.152802,-41.026443,99.100227,-41.326538,33.379051,-44.043385,-39.545197,-41.143341,99.1436,-16.192587,-0.21098103
2679000000,-11.814624,-98.066673,-43.861294,44.270317,-34.420078,104.66233,-41.227524,34.075878,-44.254879,44.629181,-19.743168,143.11331,-34.178185,91.358604,-44.116863,-40.9935,-34.369293,104.89426,-34.099144,91.351929,-9.1723537,-99.421593,-40.976357,98.792587,-41.440952,33.098579,-44.080044,-40.142876,-41.094666,98.791748,-16.168182,-0.63769454
2679500000,-11.78025,-98.488319,-43.947201,42.961624,-34.477596,103.75773,-41.325314,33.686096,-44.347328,43.442844,-19.821171,143.48128,-34.269115,90.012192,-44.155983,-41.679016,-34.417587,103.9626,-34.19265,89.988251,-9.1666307,-99.689377,-40.88504,98.566689,-41.55608,32.836578,-44.116791,-40.782997,-41.004528,98.557503,-16.144079,-1.0675337
2680000000,-11.747798,-98.929832,-44.031273,41.726921,-34.55545,102.90237,-41.41441,33.410789,-44.438751,42.304928,-19.902275,143.84454,-34.366058,88.751961,-44.200779,-42.431232,-34.484234,103.06672,-34.292282,88.712692,-9.1600933,-99.956139,-40.741684,98.129021,-41.666836,32.656902,-44.146896,-41.477852,-40.858757,98.205414,-16.121149,-1.5043671
2680500000,-11.718067,-99.381836,-44.096245,40.498203,-34.656616,102.13672,-41.510166,33.154411,-44.519226,41.16835,-19.981113,144.2659,-34.460716,87.558243,-44.268547,-43.222084,-34.575226,102.24689,-34.390034,87.523674,-9.1525459,-100.22787,-40.582802,97.515701,-41.771847,32.538216,-44.20018,-42.248878,-40.694897,97.60881,-16.102074,-1.9473809
2681000000,-11.691423,-99.85424,-44.157665,39.204453,-34.761871,101.57098,-41.601318,33.01506,-44.602398,39.990841,-20.063335,144.69595,-34.556293,86.454575,-44.354317,-43.793232,-34.675922,101.59764,-34.489346,86.38015,-9.144908,-100.50674,-40.411346,96.701385,-41.872955,32.589619,-44.25724,-42.830029,-40.515091,96.797646,-16.08654,-2.3934286
2681500000,-11.666901,-100.33608,-44.223953,37.874401,-34.864502,101.14801,-41.676769,32.949478,-44.679981,38.952499,-20.140837,145.18793,-34.650642,85.415863,-44.426384,-44.151546,-34.775509,101.12081,-34.592285,85.34687,-9.1371078,-100.79259,-40.247814,95.619713,-41.954494,32.718697,-44.311729,-43.335335,-40.348015,95.735985,-16.0718,-2.8384988
2682000000,-11.644492,-100.81645,-44.264633,36.53558,-34.954697,100.86627,-41.753361,32.989967,-44.726631,37.848362,-20.211376,145.73401,-34.740063,84.492378,-44.472744,-44.359177,-34.864948,100.7506,-34.688396,84.434921,-9.1304827,-101.07916,-40.100128,94.457123,-42.018841,33.012939,-44.342083,-43.682159,-40.188919,94.549095,-16.05776,-3.2804077
2682500000,-11.624249,-101.29407,-44.297615,34.931385,-35.023968,100.63897,-41.806038,33.210209,-44.750717,36.531715,-20.277958,146.27357,-34.814167,83.677933,-44.486,-44.48904,-34.938137,100.46755,-34.775326,83.652252,-9.1236219,-101.36927,-39.961617,93.203697,-42.054676,33.378674,-44.340767,-43.991039,-40.048954,93.268715,-16.045221,-3.7152588
2683000000,-11.604836,-101.7802,-44.331524,33.090752,-35.084591,100.44631,-41.824829,33.550758,-44.774658,34.978802,-20.337326,146.84047,-34.870399,82.921928,-44.471973,-44.648796,-35.005241,100.20177,-34.838238,82.95575,-9.1166744,-101.66146,-39.836983,91.871849,-42.057667,33.835007,-44.314129,-44.333557,-39.920158,91.897461,-16.036169,-4.1512213
2683500000,-11.586486,-102.28107,-44.374702,30.95022,-35.13744,100.26981,-41.812046,33.870449,-44.801003,33.080296,-20.39193,147.39027,-34.90134,82.153046,-44.424908,-44.835983,-35.065002,99.994583,-34.874657,82.276512,-9.1106577,-101.951,-39.724487,90.492813,-42.024891,34.26157,-44.262814,-44.7187,-39.80859,90.485397,-16.025972,-4.5709076
